138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	6	7	13	38	69	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	8	21	33	64	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	5	10	17	38	77	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	9	15	32	60	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	8	9	12	30	66	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	3	11	14	32	64	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	8	20	36	68	
124	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	4	4	5	14	34	60	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	4	9	14	36	68	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	8	8	40	63	
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	1	9	14	30	55	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	11	15	39	66	
152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	7	13	24	34	71	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	8	17	39	66	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	5	9	12	30	60	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	4	11	16	30	70	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	4	14	41	76	
148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	14	7	38	82	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	4	8	18	33	77	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	11	20	32	66	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	4	9	31	31	54	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	5	7	21	25	72	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	5	21	26	62	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	4	6	16	30	72	
148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3	12	22	37	71	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	7	18	44	67	
127	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	5	5	19	36	59	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	7	23	37	70	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	7	11	12	42	48	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	2	11	36	65	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	9	16	31	69	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	6	11	16	27	63	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	8	9	13	29	68	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	16	25	36	66	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	7	15	42	69	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	4	11	18	41	65	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	8	19	38	64	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	11	21	21	66	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	7	9	11	41	73	
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	15	40	84	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	5	6	21	37	67	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	8	21	44	55	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	3	5	13	32	63	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	2	5	10	38	73	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	3	13	16	29	58	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	8	14	44	65	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	6	8	20	38	67	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	2	3	8	19	30	70	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	12	10	39	72	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	5	4	23	32	68	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	5	12	39	68	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	6	10	14	35	62	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	2	9	18	38	55	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	6	15	34	68	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	2	2	9	13	24	63	
155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	6	5	14	34	92	
124	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	4	6	18	37	56	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	5	6	14	24	66	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	4	12	17	33	76	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	8	12	15	32	69	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	3	7	16	45	64	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	5	9	16	30	64	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	3	6	20	26	82	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	5	15	27	66	
125	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	4	4	5	23	33	53	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	6	16	44	71	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	6	12	21	38	61	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	5	12	14	39	74	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	6	7	11	37	65	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	7	5	16	42	69	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4	7	4	15	28	71	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	0	3	5	21	31	58	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	9	17	32	55	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	7	18	30	58	
152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	12	20	35	77	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	6	7	12	31	59	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	8	21	28	59	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	6	18	42	73	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	3	8	13	44	74	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	8	17	41	78	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	7	17	31	64	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4	7	24	29	80	
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	5	13	22	41	80	
107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	4	6	8	25	59	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	5	9	17	36	63	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	7	7	23	26	67	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	2	6	13	18	31	66	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	6	16	32	56	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	10	18	31	65	
116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12	12	16	27	48	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	6	8	20	35	70	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	12	14	32	72	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	5	11	15	36	63	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	11	19	31	63	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	10	10	13	30	71	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	4	5	6	20	35	72	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	5	10	21	35	72	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	4	2	4	17	40	63	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	7	13	39	59	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	4	24	35	63	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	4	10	16	31	61	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	13	21	29	60	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	4	10	27	36	68	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	4	8	13	36	66	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	5	19	38	71	
114	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	3	8	8	36	55	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	2	8	16	27	69	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	3	6	25	28	62	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	4	11	12	33	71	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	7	13	35	60	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	8	11	12	27	60	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	10	16	44	62	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	13	16	39	64	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	2	4	7	25	27	66	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	10	16	35	67	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	4	12	16	36	57	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	1	3	10	12	30	79	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	2	16	26	81	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	4	12	33	72	
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	4	12	20	23	52	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	4	3	10	15	31	70	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	3	5	7	23	26	69	
155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	5	11	22	32	79	
116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	3	5	13	22	68	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	10	11	29	64	
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	6	14	15	38	83	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	12	8	16	39	59	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	7	16	29	70	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	10	9	22	35	67	
106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	4	4	19	30	47	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	8	14	42	73	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	2	20	38	77	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	4	5	19	32	77	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3	7	10	15	36	50	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	4	20	36	71	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	9	14	30	61	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	7	7	25	25	74	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	2	14	16	30	69	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	3	5	20	35	62	
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	6	9	21	41	84	
155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	8	8	23	39	73	
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	3	9	33	63	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	8	9	11	39	66	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	11	13	43	61	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	8	16	37	49	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	3	15	26	80	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	9	13	27	76	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	5	6	7	15	34	70	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	8	14	5	9	39	56	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	2	3	8	11	32	62	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	10	15	38	60	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	5	5	12	33	74	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	3	3	6	23	34	70	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	13	7	37	61	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	10	14	10	38	57	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	6	14	29	67	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	3	3	10	11	26	67	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	6	11	14	27	66	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	8	21	26	57	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	4	8	25	23	77	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	4	22	34	62	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	8	20	33	74	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	3	8	22	38	53	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	6	5	20	46	53	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	10	7	20	28	59	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	6	7	18	35	74	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	7	11	13	27	69	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	6	21	30	66	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	5	8	15	23	70	
152	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	2	11	22	38	74	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	4	2	4	7	20	47	61	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	3	17	18	24	78	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	2	11	19	29	65	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	4	17	28	68	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	6	15	26	88	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	3	4	10	18	29	76	
155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	13	15	38	82	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	10	12	34	60	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	4	7	7	15	44	68	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	10	21	26	78	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	6	9	12	38	73	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	5	6	14	31	71	
143	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	3	1	7	11	7	36	75	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	5	13	21	31	62	
158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	5	4	11	20	34	81	
143	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	4	5	10	15	35	72	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	5	2	7	16	20	67	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	5	3	4	20	29	62	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	12	16	35	65	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	2	3	3	7	17	39	52	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	5	17	40	65	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	7	22	37	64	
158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	6	8	15	43	78	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	3	17	31	73	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	3	9	32	24	60	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	5	8	28	28	71	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	6	12	43	56	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	7	4	20	27	66	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	9	20	31	60	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	6	19	32	69	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	12	11	40	85	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	17	37	65	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	10	17	35	64	
104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	0	3	12	33	51	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	4	1	13	16	30	69	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	3	8	13	33	77	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	6	9	13	32	86	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	8	17	29	66	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	9	16	39	62	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	7	14	41	64	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	1	3	3	16	29	67	
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	2	4	13	15	39	75	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	9	21	32	60	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	4	5	16	47	69	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	6	9	17	30	60	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	4	14	35	67	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	3	13	21	32	65	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	7	12	36	72	
157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	4	8	19	42	82	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	5	12	21	32	64	
148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	4	8	22	40	68	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	8	10	12	33	69	
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	2	5	19	22	65	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	7	3	12	38	59	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	10	20	24	59	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	8	7	16	43	72	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	5	10	16	40	69	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	5	10	16	23	85	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	3	10	4	16	35	62	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	7	6	14	35	74	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	6	9	11	34	74	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	10	21	35	77	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	10	16	34	77	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	7	12	18	30	69	
154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	5	8	23	37	77	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	4	7	22	34	68	
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	5	9	27	47	68	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	6	12	13	33	60	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	10	26	35	63	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	3	10	20	29	80	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	9	16	34	65	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	13	17	36	64	
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	5	15	29	58	
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	11	11	30	57	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	3	8	28	38	59	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	10	16	34	59	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	4	6	15	36	71	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	8	30	30	72	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	6	13	15	42	63	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	24	44	68	
109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	7	17	25	53	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	5	3	12	12	34	81	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	6	6	20	39	70	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	5	13	9	29	66	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	5	15	27	67	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	3	5	11	33	67	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	5	6	5	19	29	69	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	5	16	35	60	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	7	18	35	74	
148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	4	12	13	34	81	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	4	3	7	16	26	57	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	12	18	32	65	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	4	14	17	37	70	
148	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	8	10	29	24	74	
